# Logfile created on 2026-02-16 21:08:28 +0100 by logger.rb/v1.6.0
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : recog_diffprb has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : recog_pillar has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : recog_sbump has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : recog_otp has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : recog_pdiode has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : recog_mom has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : recog_pcm has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : colopen_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : graphmetal1_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : graphmetal1_filler has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : graphmetal1_nofill has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : graphmetal1_slit has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : graphmetal1_opc has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : graphmet1l_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : graphmet1l_filler has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : graphmet1l_nofill has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : graphmet1l_slit has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : graphmet1l_opc has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : extblock_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : nldd_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : pldd_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : next_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : pext_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : nexthv_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : pexthv_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : graphgate_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : sinwg_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432288K) : sinwg_filler has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432288K) : sinwg_nofill has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432416K) : mempad_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432416K) : topvia1_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432544K) : topmetal1_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432544K) : topmetal1_pin has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432672K) : topmetal1_mask has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432672K) : topmetal1_filler has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432800K) : topmetal1_nofill has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432800K) : topmetal1_slit has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432928K) : topmetal1_text has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432928K) : topmetal1_noqrc has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (433056K) : topmetal1_res has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (433056K) : topmetal1_iprobe has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (433184K) : topmetal1_diffprb has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (433184K) : inldpwl_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (433312K) : polyres_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (433312K) : polyres_pin has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (433440K) : vmim_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (433440K) : nbulaycut_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (433568K) : antmetal1_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (433568K) : topvia2_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (433696K) : topmetal2_drw has 0 polygons
